clip,frame,player_id,real_x,real_y
game8/Clip7,235,player_bottom,4.049636150917765,8.063355175294303
game8/Clip7,235,player_top,-4.808227609348653,25.750938322148524
game8/Clip7,236,player_bottom,4.061887060602037,8.06264101074306
game8/Clip7,236,player_top,-5.3075607283567585,26.262370379615895
game8/Clip7,237,player_bottom,4.076796324740455,8.060376659766074
game8/Clip7,237,player_top,-5.990924484471045,27.32437449504875
game8/Clip7,238,player_bottom,4.100645278028451,8.0576674129842
game8/Clip7,238,player_top,-7.159592434055418,29.443932743531498
game8/Clip7,239,player_bottom,4.127345811738865,8.053638180797279
game8/Clip7,239,player_top,-8.215291005381449,31.135832226222504
game8/Clip7,240,player_bottom,4.153465937197937,8.049531697984179
game8/Clip7,240,player_top,-9.078440819464255,32.231115774443985
game8/Clip7,241,player_bottom,4.173939335668796,8.044901719956357
game8/Clip7,241,player_top,-10.083625431185162,33.89351621600264
game8/Clip7,242,player_bottom,4.194037019932986,8.040125948836456
game8/Clip7,242,player_top,-11.149189703386801,35.8394213168985
game8/Clip7,243,player_bottom,4.21380449857806,8.038243754815811
game8/Clip7,243,player_top,-13.870777300646008,40.79250270959143
game8/Clip7,244,player_bottom,4.233960824560781,8.035424717867643
game8/Clip7,244,player_top,-17.673441794037792,47.46207652555854
game8/Clip7,245,player_bottom,4.262528697013599,8.027092378898892
game8/Clip7,245,player_top,-17.534505036891616,46.665193369127714
game8/Clip7,246,player_bottom,4.295509004050471,8.015724577606148
game8/Clip7,246,player_top,-18.015240702523826,47.1568397260995
game8/Clip7,247,player_bottom,4.3209178744075345,8.00839572678016
game8/Clip7,247,player_top,-17.434054005263228,45.88110246547626
game8/Clip7,248,player_bottom,4.3364261383242315,8.005043950423696
game8/Clip7,248,player_top,-17.407710705503746,45.42936439322433
game8/Clip7,249,player_bottom,4.347474710552892,8.00464869134532
game8/Clip7,249,player_top,-17.482633201982708,45.10227603559364
game8/Clip7,250,player_bottom,4.356686456282714,8.007100072750768
game8/Clip7,250,player_top,-17.956744443174,45.56028310539595
game8/Clip7,251,player_bottom,4.370676496297322,8.006319672661709
game8/Clip7,251,player_top,-18.108707320541043,45.750066394227765
game8/Clip7,252,player_bottom,4.395421801587866,8.003132134479328
game8/Clip7,252,player_top,-18.965664778104458,47.04100928579046
game8/Clip7,253,player_bottom,4.4234222641798215,7.999374007073731
game8/Clip7,253,player_top,-19.24853320515096,47.48043244080967
game8/Clip7,254,player_bottom,4.4674354271445,7.991609273859642
game8/Clip7,254,player_top,-18.687302970802314,46.697464894663085
game8/Clip7,255,player_bottom,4.495975377706816,7.987471481421261
game8/Clip7,255,player_top,-18.24451151928156,46.19786514685266
game8/Clip7,256,player_bottom,4.51599506025598,7.98505588826989
game8/Clip7,256,player_top,-17.845388084664755,46.0126148603968
game8/Clip7,257,player_bottom,4.547151659654104,7.979800082361605
game8/Clip7,257,player_top,-16.931075158170838,44.9205381942115
game8/Clip7,258,player_bottom,4.57745764609212,7.98243173649843
game8/Clip7,258,player_top,-16.324226310967614,43.99733146629922
game8/Clip7,259,player_bottom,4.608396555481158,7.994563415893358
game8/Clip7,259,player_top,-16.19190721635657,44.55128855738871
game8/Clip7,260,player_bottom,4.642950989521314,8.000150225422528
game8/Clip7,260,player_top,-15.780393414732787,44.69302058098292
game8/Clip7,261,player_bottom,4.676819410907097,7.994477487313472
game8/Clip7,261,player_top,-15.461716267144606,44.92208057434303
game8/Clip7,262,player_bottom,4.7079306056309065,7.990167673665761
game8/Clip7,262,player_top,-12.89724845885371,40.97380734376126
game8/Clip7,263,player_bottom,4.732957858879743,7.990901417134593
game8/Clip7,263,player_top,-11.06030419219473,37.923934144075474
game8/Clip7,264,player_bottom,4.761023258403129,7.9902557744856635
game8/Clip7,264,player_top,-9.231512442442712,34.71263111582386
game8/Clip7,265,player_bottom,4.782033899485251,7.988651465466367
game8/Clip7,265,player_top,-7.888582528876726,32.74348324808199
game8/Clip7,266,player_bottom,4.803812043830116,7.9869139868836205
game8/Clip7,266,player_top,-6.603379217256808,30.683128876837486
game8/Clip7,267,player_bottom,4.817240954349367,7.985715093142249
game8/Clip7,267,player_top,-5.950535818692746,29.81128025977364
game8/Clip7,268,player_bottom,4.834021684227743,7.9853307509472655
game8/Clip7,268,player_top,-5.415205620698361,29.22752892146801
game8/Clip7,269,player_bottom,4.843655683381192,7.987794428114012
game8/Clip7,269,player_top,-4.891520542589232,28.979050712492928
game8/Clip7,270,player_bottom,4.849484311422862,7.987563938743573
game8/Clip7,270,player_top,-4.589886853746146,28.93116504708881
game8/Clip7,271,player_bottom,4.864846443897078,7.986431814266914
game8/Clip7,271,player_top,-4.449539541985078,29.10690967038386
game8/Clip7,272,player_bottom,4.883236166037678,7.984275815406751
game8/Clip7,272,player_top,-4.34553024319062,29.2446450391365
game8/Clip7,273,player_bottom,4.903024434878821,7.982302948803415
game8/Clip7,273,player_top,-4.486503463105164,29.926984027465053
game8/Clip7,274,player_bottom,4.9134291861039046,7.981596902590621
game8/Clip7,274,player_top,-4.698540207011124,30.87936888538675
game8/Clip7,275,player_bottom,4.922438221134678,7.981628232006018
game8/Clip7,275,player_top,-5.020874590815583,32.28479740725786
game8/Clip7,276,player_bottom,4.928844114709777,7.97848463087144
game8/Clip7,276,player_top,-5.302710156742303,33.62436830609971
game8/Clip7,277,player_bottom,4.943126476532636,7.985959906154744
game8/Clip7,277,player_top,-5.3293178164806525,34.551750191197065
game8/Clip7,278,player_bottom,4.960445510670486,7.989288583651357
game8/Clip7,278,player_top,-4.574730283890085,32.91632992636236
game8/Clip7,279,player_bottom,4.9846608507090755,7.991676318761997
game8/Clip7,279,player_top,-3.9680164993159073,32.07627997799608
game8/Clip7,280,player_bottom,5.007816468046488,7.992731962938919
game8/Clip7,280,player_top,-3.6193602490605143,31.602377722084817
game8/Clip7,281,player_bottom,5.032451023301591,8.00403888425663
game8/Clip7,281,player_top,-3.431344928524143,31.359463917492498
game8/Clip7,282,player_bottom,5.051193777759859,7.9920532649631895
game8/Clip7,282,player_top,-3.4105196268210727,31.354492510760647
game8/Clip7,283,player_bottom,5.0639510967104515,7.978792541394041
game8/Clip7,283,player_top,-3.6063292808770586,32.19721699337308
game8/Clip7,284,player_bottom,5.076147538013673,7.969583333831453
game8/Clip7,284,player_top,-3.579436608153713,32.608245381314475
game8/Clip7,285,player_bottom,5.089307927639496,7.966391548785133
game8/Clip7,285,player_top,-3.5774296103874823,33.76441598540483
game8/Clip7,286,player_bottom,5.096255350825528,7.9647120247835215
game8/Clip7,286,player_top,-3.1801497649638586,34.023859375646104
game8/Clip7,287,player_bottom,5.0942141687418045,7.963710386571869
game8/Clip7,287,player_top,-2.2732736746260094,33.2303163948744
game8/Clip7,288,player_bottom,5.091903187759691,7.964901326633563
game8/Clip7,288,player_top,-1.9248696951073656,33.434549796394535
game8/Clip7,289,player_bottom,5.086420608004355,7.9677926808955615
game8/Clip7,289,player_top,-1.759790736311955,33.81860591462296
game8/Clip7,290,player_bottom,5.087043563766373,7.968379303466383
game8/Clip7,290,player_top,-1.5182506995074427,34.45548376794983
game8/Clip7,291,player_bottom,5.0726355362149125,7.9698269694793025
game8/Clip7,291,player_top,-1.2179466544841246,35.11591665322618
game8/Clip7,292,player_bottom,5.040185007044372,7.970837293687883
game8/Clip7,292,player_top,-0.2303546096850496,32.427125515990355
game8/Clip7,293,player_bottom,5.0134515411273455,7.974216303814441
game8/Clip7,293,player_top,0.9439750386151917,32.167060116973104
game8/Clip7,294,player_bottom,4.997407233342403,7.976490591628372
game8/Clip7,294,player_top,1.3927129871454547,32.33347575905467
game8/Clip7,295,player_bottom,4.986141487086233,7.977318959110353
game8/Clip7,295,player_top,1.8284268244017474,32.77117017778875
game8/Clip7,296,player_bottom,4.973975594253675,7.985276192114906
game8/Clip7,296,player_top,2.302905001870994,32.44365092890006
game8/Clip7,297,player_bottom,4.9636799982096385,7.994079965080556
game8/Clip7,297,player_top,2.753994797188913,32.78557758659763
game8/Clip7,298,player_bottom,4.931712359041452,8.00468495382825
game8/Clip7,298,player_top,3.272158189758494,32.68886881242109
game8/Clip7,299,player_bottom,4.900341210803755,8.009054928411343
game8/Clip7,299,player_top,3.776645314533141,33.689002866611276
game8/Clip7,300,player_bottom,4.876334584924472,8.011733505700848
game8/Clip7,300,player_top,4.362468265120611,37.49414719199411
game8/Clip7,301,player_bottom,4.8481818529587235,8.015921125019927
game8/Clip7,301,player_top,5.080941393237108,39.13872210049465
game8/Clip7,302,player_bottom,4.829263505002518,8.020449902705899
game8/Clip7,302,player_top,6.238023694757687,40.47129043331271
game8/Clip7,303,player_bottom,4.8129587608665485,8.026845191069638
game8/Clip7,303,player_top,7.4808289258137854,42.23273206911128
game8/Clip7,304,player_bottom,4.792284030448239,8.029570614677018
game8/Clip7,304,player_top,8.688054623386307,47.603497962111916
game8/Clip7,305,player_bottom,4.769911712550058,8.03390851245708
game8/Clip7,305,player_top,10.111156882833415,49.68453035542567
game8/Clip7,306,player_bottom,4.735043788103752,8.040788651542842
game8/Clip7,306,player_top,11.971378690105208,55.08154049327987
game8/Clip7,307,player_bottom,4.702706260629892,8.048103209583914
game8/Clip7,307,player_top,13.132196030804451,57.75059447983448
game8/Clip7,308,player_bottom,4.682807162693243,8.062988619412252
game8/Clip7,308,player_top,14.516429721826581,59.83595771395042
game8/Clip7,309,player_bottom,4.657722031746901,8.071109935196706
game8/Clip7,309,player_top,17.563582449081665,70.33391803124526
game8/Clip7,310,player_bottom,4.625199298415017,8.07128426010341
game8/Clip7,310,player_top,19.15337459192015,72.00934413141024
game8/Clip7,311,player_bottom,4.590415777813915,8.073393036185971
game8/Clip7,311,player_top,18.438263971956452,64.68571711815416
game8/Clip7,312,player_bottom,4.551836841304299,8.076387444673664
game8/Clip7,312,player_top,20.61757077118701,67.73095922320427
game8/Clip7,313,player_bottom,4.519700354164079,8.081632588589175
game8/Clip7,313,player_top,23.610593709012647,71.71124852298436
game8/Clip7,314,player_bottom,4.500719706650693,8.087146444926928
game8/Clip7,314,player_top,26.921275133928923,76.83935835356138
game8/Clip7,315,player_bottom,4.489816231345515,8.096619412285618
game8/Clip7,315,player_top,28.2497121851834,74.42047327625298
game8/Clip7,316,player_bottom,4.474183985608204,8.106783200078521
game8/Clip7,316,player_top,31.657856941377272,80.43026317201672
game8/Clip7,317,player_bottom,4.454526449590188,8.115349927893933
game8/Clip7,317,player_top,38.769871108807514,96.12977285004915
game8/Clip7,318,player_bottom,4.429430043444691,8.128496215755234
game8/Clip7,318,player_top,43.41960394920967,104.54010547388818
game8/Clip7,319,player_bottom,4.3979453441181615,8.152389786107062
game8/Clip7,319,player_top,47.05945229049747,109.9545275232332
game8/Clip7,320,player_bottom,4.366838321133603,8.17076005541958
game8/Clip7,320,player_top,43.7414224310567,99.2386221544818
game8/Clip7,321,player_bottom,4.328930797295009,8.183951382069242
game8/Clip7,321,player_top,48.90048973534789,107.32134896409126
game8/Clip7,322,player_bottom,4.296827113634509,8.190876589774371
game8/Clip7,322,player_top,46.238414713262586,100.55250488966159
game8/Clip7,323,player_bottom,4.2787705326749625,8.198780820889269
game8/Clip7,323,player_top,45.382040383083016,97.73146639878891
game8/Clip7,324,player_bottom,4.26899366221675,8.206473744897297
game8/Clip7,324,player_top,53.08421008802677,113.74771652115982
game8/Clip7,325,player_bottom,4.2550497117456745,8.212006418510782
game8/Clip7,325,player_top,55.79371985439002,118.63255210374128
game8/Clip7,326,player_bottom,4.2268724967155835,8.212228826736215
game8/Clip7,326,player_top,57.381464485860725,118.5046239589183
game8/Clip7,327,player_bottom,4.183378159591542,8.21736848284918
game8/Clip7,327,player_top,73.76860834425098,150.2353214282374
game8/Clip7,328,player_bottom,4.141441029456155,8.224546733320821
game8/Clip7,328,player_top,100.93179107024847,203.88924856675473
game8/Clip7,329,player_bottom,4.098204560108653,8.23779554275169
game8/Clip7,329,player_top,161.6423448595401,325.4676025674397
game8/Clip7,330,player_bottom,4.0672848396655,8.240686901548708
game8/Clip7,330,player_top,285.16083208443365,572.4527821033282
game8/Clip7,331,player_bottom,4.0360531475221615,8.243146406221557
game8/Clip7,331,player_top,591.84225478401,1184.7790143952936
game8/Clip7,332,player_bottom,4.004019498237944,8.243940233686931
game8/Clip7,332,player_top,-1120.9357718774686,-2257.953758129038
game8/Clip7,333,player_bottom,3.963660869415371,8.24770021934772
game8/Clip7,333,player_top,-527.9041156580475,-1071.900129255165
game8/Clip7,334,player_bottom,3.9385651689328123,8.251345263405808
game8/Clip7,334,player_top,-777.5647801014898,-1588.4547191224003
game8/Clip7,335,player_bottom,3.9194891164919,8.256393791399379
game8/Clip7,335,player_top,-2210.8412912025083,-4561.635386885191
game8/Clip7,336,player_bottom,3.907543468163977,8.254564003242011
game8/Clip7,336,player_top,-3492.483922676559,-7341.887095145749
game8/Clip7,337,player_bottom,3.8836246471547646,8.25273625830354
game8/Clip7,337,player_top,528.0530836161205,1132.0033885715006
game8/Clip7,338,player_bottom,3.8503184193742,8.252653208322336
game8/Clip7,338,player_top,328.6693985506581,725.1088975919804
game8/Clip7,339,player_bottom,3.8155416728764906,8.257640363224988
game8/Clip7,339,player_top,154.68398096249646,348.97378504028956
game8/Clip7,340,player_bottom,3.7805529491401813,8.264933966099253
game8/Clip7,340,player_top,69.95470733269605,160.69082267863593
game8/Clip7,341,player_bottom,3.751477957708493,8.27185736983936
game8/Clip7,341,player_top,45.99326837314348,106.8000824493475
game8/Clip7,342,player_bottom,3.720845056484318,8.273818110377562
game8/Clip7,342,player_top,38.0051467820256,89.4763918845631
game8/Clip7,343,player_bottom,3.7050775801418845,8.257329900994979
game8/Clip7,343,player_top,30.672351853537325,73.26667777474493
game8/Clip7,344,player_bottom,3.674617451965707,8.254687402501098
game8/Clip7,344,player_top,26.70167253347008,64.82488302171586
game8/Clip7,345,player_bottom,3.641617283876529,8.257517066730129
game8/Clip7,345,player_top,25.520059182858887,62.98971201892586
game8/Clip7,346,player_bottom,3.617215564286231,8.260950318617446
game8/Clip7,346,player_top,25.45243909871943,64.05520640415101
game8/Clip7,347,player_bottom,3.597976236230388,8.261177129208434
game8/Clip7,347,player_top,25.185640222031708,64.55533730504216
game8/Clip7,348,player_bottom,3.575584701327521,8.259912220927207
game8/Clip7,348,player_top,24.161852762061972,62.94861447671394
game8/Clip7,349,player_bottom,3.545979681350735,8.25625711081237
game8/Clip7,349,player_top,23.230612797372057,62.08994903596259
game8/Clip7,350,player_bottom,3.527354127312889,8.253214842818148
game8/Clip7,350,player_top,22.31439988153839,60.39013020775864
game8/Clip7,351,player_bottom,3.507639807495852,8.25183459618878
game8/Clip7,351,player_top,21.08683628953525,57.535359071188054
game8/Clip7,352,player_bottom,3.477640992392378,8.25964149681677
game8/Clip7,352,player_top,18.41774593079611,50.52857675810126
game8/Clip7,353,player_bottom,3.4492990762161355,8.260559044851176
game8/Clip7,353,player_top,17.12435244836651,47.80510931196188
game8/Clip7,354,player_bottom,3.4472286199149327,8.23629350611242
game8/Clip7,354,player_top,16.07347434517459,46.002709177927834
game8/Clip7,355,player_bottom,3.430427253108201,8.227438185840724
game8/Clip7,355,player_top,15.278833299261416,45.170047325054455
game8/Clip7,356,player_bottom,3.420217776160575,8.22419206138078
game8/Clip7,356,player_top,14.67906732432566,44.52468257840047
game8/Clip7,357,player_bottom,3.4003817933719813,8.226222298365297
game8/Clip7,357,player_top,13.490641949266905,41.2697065667019
game8/Clip7,358,player_bottom,3.3753791877140595,8.227347997613858
game8/Clip7,358,player_top,13.094158600818988,40.71133006024348
game8/Clip7,359,player_bottom,3.3489798674307045,8.227219137798041
game8/Clip7,359,player_top,13.38963382558714,42.85454728459419
game8/Clip7,360,player_bottom,3.3307765357105583,8.221879289632529
