clip,frame,player_id,player_label,foot_x,foot_y,bbox_x1,bbox_y1,bbox_x2,bbox_y2,confidence
game8/Clip7,43,101,player_bottom,638.3916015625,625.8030395507812,604.8806762695312,505.1056823730469,671.9024658203125,625.8030395507812,0.8482190370559692
game8/Clip7,43,100,player_top,667.7164306640625,232.21810913085938,646.093505859375,155.23277282714844,689.3392944335938,232.21810913085938,0.8482749462127686
game8/Clip7,44,101,player_bottom,645.67529296875,620.8597412109375,613.401611328125,504.31329345703125,677.948974609375,620.8597412109375,0.869054913520813
game8/Clip7,44,100,player_top,664.59375,230.641845703125,643.2059326171875,153.74057006835938,685.9815673828125,230.641845703125,0.8410682678222656
game8/Clip7,45,101,player_bottom,651.80322265625,620.3540649414062,620.3082885742188,506.66845703125,683.2981567382812,620.3540649414062,0.8539468050003052
game8/Clip7,45,100,player_top,660.4140625,230.91531372070312,638.9066772460938,154.29684448242188,681.9215087890625,230.91531372070312,0.8564435243606567
game8/Clip7,46,101,player_bottom,657.1033935546875,617.9481811523438,626.6903076171875,508.63250732421875,687.5164184570312,617.9481811523438,0.8557698130607605
game8/Clip7,46,100,player_top,658.252197265625,231.0126190185547,636.4878540039062,154.2110595703125,680.0166015625,231.0126190185547,0.8574852347373962
game8/Clip7,47,101,player_bottom,660.071044921875,616.8663940429688,630.6571044921875,510.9991455078125,689.4850463867188,616.8663940429688,0.7600807547569275
game8/Clip7,47,100,player_top,657.3189697265625,231.3025665283203,635.341064453125,154.58981323242188,679.2969360351562,231.3025665283203,0.8670716881752014
game8/Clip7,48,101,player_bottom,669.981689453125,624.2284545898438,637.9395751953125,510.3005065917969,702.0238647460938,624.2284545898438,0.7949537634849548
game8/Clip7,48,100,player_top,655.6790771484375,231.30618286132812,633.7435302734375,154.91673278808594,677.6146850585938,231.30618286132812,0.872057318687439
game8/Clip7,49,101,player_bottom,674.955078125,627.6878662109375,640.1826171875,503.5400390625,709.7276000976562,627.6878662109375,0.8131581544876099
game8/Clip7,49,100,player_top,654.025634765625,231.32220458984375,632.1676635742188,154.75051879882812,675.8836669921875,231.32220458984375,0.8654455542564392
game8/Clip7,50,101,player_bottom,677.2330322265625,629.1475830078125,642.3465576171875,503.94281005859375,712.1195678710938,629.1475830078125,0.8154552578926086
game8/Clip7,50,100,player_top,652.0620727539062,231.4961395263672,630.4440307617188,154.83436584472656,673.6801147460938,231.4961395263672,0.8527781367301941
game8/Clip7,51,101,player_bottom,677.8541870117188,629.5510864257812,645.07421875,512.1068115234375,710.6341552734375,629.5510864257812,0.870897650718689
game8/Clip7,51,100,player_top,650.2938232421875,231.4296417236328,628.7720336914062,154.54852294921875,671.8156127929688,231.4296417236328,0.8524510860443115
game8/Clip7,52,101,player_bottom,678.3463745117188,629.6165771484375,646.28564453125,514.434814453125,710.4071044921875,629.6165771484375,0.8803578019142151
game8/Clip7,52,100,player_top,648.4189453125,231.06472778320312,627.0496215820312,154.83499145507812,669.788330078125,231.06472778320312,0.8439555168151855
game8/Clip7,53,101,player_bottom,680.6764526367188,629.60546875,648.81640625,513.6622924804688,712.5364990234375,629.60546875,0.8827341198921204
game8/Clip7,53,100,player_top,647.3372802734375,231.12210083007812,625.9374389648438,155.06788635253906,668.7371215820312,231.12210083007812,0.8427509665489197
game8/Clip7,54,101,player_bottom,681.2853393554688,629.66162109375,649.1782836914062,511.11676025390625,713.3923950195312,629.66162109375,0.8420315384864807
game8/Clip7,54,100,player_top,646.952392578125,230.84552001953125,625.2957153320312,154.14979553222656,668.609130859375,230.84552001953125,0.8470321297645569
game8/Clip7,55,101,player_bottom,679.9880981445312,629.7517700195312,647.6360473632812,508.863525390625,712.3401489257812,629.7517700195312,0.8549489974975586
game8/Clip7,55,100,player_top,647.0267333984375,230.73736572265625,625.0765380859375,153.17327880859375,668.9769897460938,230.73736572265625,0.8665065169334412
game8/Clip7,56,101,player_bottom,678.8779296875,629.6740112304688,645.8479614257812,504.7451477050781,711.907958984375,629.6740112304688,0.8522509336471558
game8/Clip7,56,100,player_top,646.885009765625,230.2996063232422,625.0107421875,153.04391479492188,668.7593383789062,230.2996063232422,0.8658028244972229
game8/Clip7,57,101,player_bottom,678.560302734375,629.4691162109375,645.17041015625,501.3996276855469,711.9501342773438,629.4691162109375,0.8615474700927734
game8/Clip7,57,100,player_top,646.4432373046875,229.94906616210938,624.5254516601562,152.45950317382812,668.3609619140625,229.94906616210938,0.8570846319198608
game8/Clip7,58,101,player_bottom,678.864013671875,629.193603515625,644.19482421875,493.5505065917969,713.533203125,629.193603515625,0.8578550219535828
game8/Clip7,58,100,player_top,646.2456665039062,228.83004760742188,624.8775634765625,153.68719482421875,667.61376953125,228.83004760742188,0.8485732078552246
game8/Clip7,59,101,player_bottom,679.4664306640625,628.4957275390625,645.2337646484375,492.4075927734375,713.6990966796875,628.4957275390625,0.855833888053894
game8/Clip7,59,100,player_top,645.3794555664062,228.4185791015625,624.1444702148438,154.50213623046875,666.6144409179688,228.4185791015625,0.8465744256973267
game8/Clip7,60,101,player_bottom,678.6888427734375,627.6000366210938,645.3731689453125,494.2079162597656,712.0044555664062,627.6000366210938,0.8598663210868835
game8/Clip7,60,100,player_top,644.8449096679688,227.82862854003906,623.6651611328125,155.26939392089844,666.024658203125,227.82862854003906,0.8425021171569824
game8/Clip7,61,101,player_bottom,679.1845703125,627.665771484375,646.1028442382812,495.3470458984375,712.266357421875,627.665771484375,0.883457362651825
game8/Clip7,61,100,player_top,644.6689453125,227.57875061035156,623.2791748046875,155.95921325683594,666.0586547851562,227.57875061035156,0.8352869153022766
game8/Clip7,62,101,player_bottom,679.406005859375,627.69287109375,646.4030151367188,497.6178283691406,712.4089965820312,627.69287109375,0.9072080254554749
game8/Clip7,62,100,player_top,643.8336181640625,227.74191284179688,621.7250366210938,155.49786376953125,665.9421997070312,227.74191284179688,0.8544095754623413
game8/Clip7,63,101,player_bottom,679.08642578125,629.345703125,645.9007568359375,500.9306640625,712.2720336914062,629.345703125,0.918981671333313
game8/Clip7,63,100,player_top,643.6142578125,227.80783081054688,621.0037231445312,155.4129638671875,666.2247924804688,227.80783081054688,0.8505517244338989
game8/Clip7,64,101,player_bottom,678.7181396484375,631.4363403320312,645.3607788085938,504.5494689941406,712.075439453125,631.4363403320312,0.9212654232978821
game8/Clip7,64,100,player_top,644.760986328125,228.3038330078125,621.7360229492188,155.21498107910156,667.7859497070312,228.3038330078125,0.851866602897644
game8/Clip7,65,101,player_bottom,678.5076293945312,636.8065185546875,644.1067504882812,507.4910888671875,712.9085083007812,636.8065185546875,0.905427873134613
game8/Clip7,65,100,player_top,644.454833984375,227.6295623779297,621.17626953125,154.4607391357422,667.7333374023438,227.6295623779297,0.8398809432983398
game8/Clip7,66,101,player_bottom,678.8301391601562,640.9352416992188,643.6515502929688,509.65771484375,714.0087280273438,640.9352416992188,0.899300754070282
game8/Clip7,66,100,player_top,642.095458984375,226.66632080078125,618.6890258789062,154.009033203125,665.5018310546875,226.66632080078125,0.7575628161430359
game8/Clip7,67,101,player_bottom,679.157958984375,643.5307006835938,643.5266723632812,511.0588684082031,714.789306640625,643.5307006835938,0.8943220973014832
game8/Clip7,67,100,player_top,631.1222534179688,224.76748657226562,609.155029296875,154.94285583496094,653.0894775390625,224.76748657226562,0.7437765598297119
game8/Clip7,68,101,player_bottom,678.491455078125,644.8839111328125,642.4700317382812,511.43829345703125,714.512939453125,644.8839111328125,0.8766503930091858
game8/Clip7,68,100,player_top,626.38525390625,223.78184509277344,605.0995483398438,156.1548614501953,647.6708984375,223.78184509277344,0.7365731000900269
game8/Clip7,69,101,player_bottom,676.408935546875,645.5534057617188,639.8375854492188,510.69305419921875,712.9803466796875,645.5534057617188,0.858059287071228
game8/Clip7,69,100,player_top,621.9293212890625,223.53841400146484,600.4335632324219,155.55682373046875,643.425048828125,223.53841400146484,0.7564361989498138
game8/Clip7,70,101,player_bottom,674.9699096679688,645.7223510742188,638.4404907226562,509.37091064453125,711.4993286132812,645.7223510742188,0.8500061631202698
game8/Clip7,70,100,player_top,617.473388671875,223.29498291015625,595.767578125,154.9587860107422,639.17919921875,223.29498291015625,0.7762992978096008
game8/Clip7,71,101,player_bottom,672.840576171875,645.3988647460938,636.4758911132812,506.9332275390625,709.2052001953125,645.3988647460938,0.8432441353797913
game8/Clip7,71,100,player_top,614.687744140625,223.9617919921875,591.6762084960938,152.30572509765625,637.69921875,223.9617919921875,0.7711426019668579
game8/Clip7,72,101,player_bottom,668.7149658203125,645.1353759765625,632.8817138671875,504.6717224121094,704.5482177734375,645.1353759765625,0.8461573123931885
game8/Clip7,72,100,player_top,612.3125,224.32186889648438,588.8045654296875,151.67579650878906,635.8203735351562,224.32186889648438,0.7451162338256836
game8/Clip7,73,101,player_bottom,664.751953125,644.5968627929688,629.778076171875,503.03179931640625,699.725830078125,644.5968627929688,0.839400589466095
game8/Clip7,73,100,player_top,605.6397705078125,224.5047607421875,581.6466674804688,151.35853576660156,629.6329345703125,224.5047607421875,0.76500004529953
game8/Clip7,74,101,player_bottom,660.687255859375,644.5606689453125,626.6477661132812,502.40753173828125,694.7266845703125,644.5606689453125,0.8615356683731079
game8/Clip7,74,100,player_top,598.635009765625,226.48507690429688,573.4840698242188,150.99685668945312,623.7859497070312,226.48507690429688,0.8152164816856384
game8/Clip7,75,101,player_bottom,655.8672485351562,643.8348999023438,622.95263671875,503.5475769042969,688.7818603515625,643.8348999023438,0.8609098792076111
game8/Clip7,75,100,player_top,590.6421508789062,227.76223754882812,565.1414184570312,152.15699768066406,616.1428833007812,227.76223754882812,0.7969667315483093
game8/Clip7,76,101,player_bottom,650.62060546875,644.1222534179688,618.35888671875,506.1810302734375,682.88232421875,644.1222534179688,0.8809208869934082
game8/Clip7,76,100,player_top,582.1568603515625,228.38648986816406,556.7258911132812,153.29824829101562,607.5878295898438,228.38648986816406,0.8003531098365784
game8/Clip7,77,101,player_bottom,647.0716552734375,645.1724853515625,615.1439208984375,509.2334289550781,678.9993286132812,645.1724853515625,0.87546706199646
game8/Clip7,77,100,player_top,576.37158203125,228.2748260498047,551.0265502929688,152.97752380371094,601.7166748046875,228.2748260498047,0.8215411305427551
game8/Clip7,78,101,player_bottom,644.98291015625,646.4857177734375,613.1932373046875,512.3333740234375,676.7725219726562,646.4857177734375,0.8649170994758606
game8/Clip7,78,100,player_top,572.560791015625,227.8812713623047,547.7935791015625,153.7052459716797,597.3279418945312,227.8812713623047,0.7334914803504944
game8/Clip7,79,101,player_bottom,643.9473876953125,647.3311157226562,612.2925415039062,514.96044921875,675.6022338867188,647.3311157226562,0.8725782632827759
game8/Clip7,79,100,player_top,569.777099609375,227.8780975341797,545.0518798828125,152.85983276367188,594.5023193359375,227.8780975341797,0.8095415234565735
game8/Clip7,80,101,player_bottom,644.2013549804688,647.3219604492188,612.40478515625,515.5634765625,675.9979248046875,647.3219604492188,0.8708378672599792
game8/Clip7,80,100,player_top,567.9564208984375,229.43653869628906,543.8342895507812,154.70068359375,592.0784912109375,229.43653869628906,0.7398803234100342
game8/Clip7,81,101,player_bottom,644.566162109375,647.1239013671875,612.3289794921875,514.5303344726562,676.8034057617188,647.1239013671875,0.863288402557373
game8/Clip7,81,100,player_top,564.15673828125,229.9986572265625,541.466552734375,159.3540802001953,586.8469848632812,229.9986572265625,0.7537244558334351
game8/Clip7,82,101,player_bottom,645.99609375,646.1536254882812,613.2982788085938,513.5352172851562,678.69384765625,646.1536254882812,0.8692328333854675
game8/Clip7,82,100,player_top,559.896484375,230.1609649658203,537.9661865234375,161.5220184326172,581.8267211914062,230.1609649658203,0.7843213081359863
game8/Clip7,83,101,player_bottom,650.4617919921875,647.077392578125,617.245361328125,513.2389526367188,683.67822265625,647.077392578125,0.8510349988937378
game8/Clip7,83,100,player_top,555.6348876953125,232.26461791992188,534.0201110839844,163.72954940795898,577.2496185302734,232.26461791992188,0.7928262203931808
game8/Clip7,84,101,player_bottom,657.1966552734375,648.9846801757812,623.7565307617188,513.8350219726562,690.63671875,648.9846801757812,0.8755893111228943
game8/Clip7,84,100,player_top,551.373291015625,234.36827087402344,530.0740356445312,165.93708038330078,572.6725158691406,234.36827087402344,0.8013311326503754
game8/Clip7,85,101,player_bottom,661.669677734375,651.8504638671875,627.8660888671875,515.0421752929688,695.4732666015625,651.8504638671875,0.8898670673370361
game8/Clip7,85,100,player_top,547.1116943359375,236.471923828125,526.1279602050781,168.14461135864258,568.0954132080078,236.471923828125,0.8098360449075699
game8/Clip7,86,101,player_bottom,662.9925537109375,653.2672729492188,629.0717163085938,516.6878662109375,696.913330078125,653.2672729492188,0.8713029623031616
game8/Clip7,86,100,player_top,542.85009765625,238.57557678222656,522.181884765625,170.35214233398438,563.518310546875,238.57557678222656,0.8183409571647644
game8/Clip7,87,101,player_bottom,662.2393798828125,653.6102905273438,628.0362548828125,517.3019409179688,696.4425659179688,653.6102905273438,0.8808431029319763
game8/Clip7,87,100,player_top,541.662691004136,238.9520461138557,520.9141432818244,170.8450101964614,562.411236931296,238.9520461138557,0.8187379276051241
game8/Clip7,88,101,player_bottom,663.2972412109375,652.5460205078125,628.927001953125,515.8908081054688,697.6674194335938,652.5460205078125,0.872725784778595
game8/Clip7,88,100,player_top,540.4752843520221,239.32851544548484,519.6464017980239,171.33787805893843,561.3041633157169,239.32851544548484,0.8191348980454838
game8/Clip7,89,101,player_bottom,664.8765869140625,650.8673095703125,630.34130859375,513.1931762695312,699.4119262695312,650.8673095703125,0.873548150062561
game8/Clip7,89,100,player_top,539.2878776999081,239.70498477711396,518.3786603142233,171.83074592141543,560.1970897001379,239.70498477711396,0.8195318684858435
game8/Clip7,90,101,player_bottom,666.8250732421875,648.6070556640625,632.25048828125,510.206787109375,701.3995971679688,648.6070556640625,0.866557240486145
