clip,frame,player_id,player_label,foot_x,foot_y,bbox_x1,bbox_y1,bbox_x2,bbox_y2,confidence
game0/Clip1,399,1,player_bottom,922.8884887695312,961.6593017578125,853.9434814453125,751.1637573242188,991.83349609375,961.6593017578125,0.9031035900115967
game0/Clip1,399,47,player_top,990.9659423828125,320.2472839355469,969.6597290039062,206.81166076660156,1012.2721557617188,320.2472839355469,0.6897367835044861
game0/Clip1,400,1,player_bottom,922.6728515625,961.8738403320312,853.3930053710938,751.3355712890625,991.9527587890625,961.8738403320312,0.906858503818512
game0/Clip1,400,47,player_top,990.6058349609375,320.4080505371094,968.447998046875,201.302490234375,1012.763671875,320.4080505371094,0.6738364696502686
game0/Clip1,401,1,player_bottom,923.0427856445312,961.7913208007812,853.4566040039062,751.7644653320312,992.6289672851562,961.7913208007812,0.9026154279708862
game0/Clip1,401,47,player_top,989.8363647460938,320.7471008300781,967.7734985351562,201.32493591308594,1011.8992309570312,320.7471008300781,0.598179817199707
game0/Clip1,402,1,player_bottom,921.0167236328125,965.2711181640625,850.4432373046875,752.5657348632812,991.5902099609375,965.2711181640625,0.8918852806091309
game0/Clip1,402,47,player_top,988.75537109375,320.35308837890625,966.9949951171875,202.19195556640625,1010.5157470703125,320.35308837890625,0.59649258852005
game0/Clip1,403,1,player_bottom,918.274169921875,967.5768432617188,847.1575927734375,753.24951171875,989.3906860351562,967.5768432617188,0.8932335376739502
game0/Clip1,403,47,player_top,985.9358520507812,320.1916198730469,964.0167846679688,203.1696014404297,1007.8549194335938,320.1916198730469,0.5928641557693481
game0/Clip1,404,1,player_bottom,917.2196044921875,972.4520874023438,847.4986572265625,763.202392578125,986.9406127929688,972.4520874023438,0.8731943368911743
game0/Clip1,404,47,player_top,988.8616943359375,319.99481201171875,968.0001220703125,207.30149841308594,1009.7233276367188,319.99481201171875,0.6046538352966309
game0/Clip1,405,1,player_bottom,917.810546875,974.0252075195312,848.5939331054688,767.3417358398438,987.027099609375,974.0252075195312,0.8845708966255188
game0/Clip1,405,47,player_top,990.1302490234375,320.2797546386719,970.1904296875,211.48101806640625,1010.070068359375,320.2797546386719,0.5794036388397217
game0/Clip1,406,1,player_bottom,917.6710205078125,974.7512817382812,849.174560546875,771.33544921875,986.1674194335938,974.7512817382812,0.8807283639907837
game0/Clip1,406,47,player_top,990.9641723632812,320.44090270996094,971.5344543457031,213.78123474121094,1010.3938903808594,320.44090270996094,0.46701088547706604
game0/Clip1,407,1,player_bottom,917.8990478515625,975.1436157226562,849.8338012695312,774.3428344726562,985.9642944335938,975.1436157226562,0.8771913647651672
game0/Clip1,407,47,player_top,991.798095703125,320.60205078125,972.8784790039062,216.08145141601562,1010.7177124023438,320.60205078125,0.3546181321144104
game0/Clip1,408,1,player_bottom,916.2683715820312,976.2045288085938,848.2373046875,775.7384033203125,984.2994384765625,976.2045288085938,0.776372492313385
game0/Clip1,408,47,player_top,994.4202270507812,319.63360595703125,976.1380004882812,216.58384704589844,1012.7024536132812,319.63360595703125,0.6321879625320435
game0/Clip1,409,1,player_bottom,915.720703125,976.7049560546875,846.7534790039062,773.2008666992188,984.6878662109375,976.7049560546875,0.7911939024925232
game0/Clip1,409,47,player_top,993.894287109375,319.34295654296875,975.716796875,215.91587829589844,1012.0717163085938,319.34295654296875,0.6683545112609863
game0/Clip1,410,1,player_bottom,915.7973022460938,976.779296875,847.1111450195312,774.1654052734375,984.4834594726562,976.779296875,0.8106875419616699
game0/Clip1,410,47,player_top,994.0747680664062,319.1075439453125,975.8527221679688,214.2338104248047,1012.2968139648438,319.1075439453125,0.6822488307952881
game0/Clip1,411,1,player_bottom,915.889892578125,975.4935913085938,849.218017578125,779.90869140625,982.5617065429688,975.4935913085938,0.5981504321098328
game0/Clip1,411,47,player_top,993.77099609375,318.9903259277344,975.3452758789062,211.98272705078125,1012.1966552734375,318.9903259277344,0.6311479210853577
game0/Clip1,412,1,player_bottom,914.9979858398438,974.22705078125,848.5534057617188,780.3370361328125,981.4425659179688,974.22705078125,0.597832977771759
game0/Clip1,412,47,player_top,993.497802734375,319.6943664550781,974.9168090820312,211.1989288330078,1012.078857421875,319.6943664550781,0.7193528413772583
game0/Clip1,413,1,player_bottom,913.5587158203125,971.8505859375,847.437744140625,780.9879760742188,979.6796264648438,971.8505859375,0.5626856088638306
game0/Clip1,413,47,player_top,993.3294677734375,318.582275390625,974.984130859375,210.99777221679688,1011.6748657226562,318.582275390625,0.6332638263702393
game0/Clip1,414,1,player_bottom,912.2483520507812,972.7520141601562,843.2020874023438,775.2295532226562,981.2946166992188,972.7520141601562,0.8375643491744995
game0/Clip1,414,47,player_top,993.239013671875,319.1658935546875,974.9055786132812,211.59527587890625,1011.572509765625,319.1658935546875,0.6938940286636353
game0/Clip1,415,1,player_bottom,887.24462890625,966.15576171875,821.5750122070312,771.5738525390625,952.9142456054688,966.15576171875,0.5512397885322571
game0/Clip1,415,47,player_top,993.0423583984375,318.7517395019531,974.7383422851562,212.60275268554688,1011.3463134765625,318.7517395019531,0.7398571372032166
game0/Clip1,416,1,player_bottom,897.4029541015625,967.7395629882812,829.2866821289062,769.6300659179688,965.5192260742188,967.7395629882812,0.8726650476455688
game0/Clip1,416,47,player_top,995.3673095703125,318.0368957519531,976.5679321289062,213.21820068359375,1014.166748046875,318.0368957519531,0.7748541831970215
game0/Clip1,417,1,player_bottom,899.0057983398438,967.9625854492188,829.2067260742188,769.3753051757812,968.8048706054688,967.9625854492188,0.8006560802459717
game0/Clip1,417,47,player_top,995.9760131835938,317.73931884765625,976.4969482421875,212.76303100585938,1015.455078125,317.73931884765625,0.8188480138778687
game0/Clip1,418,1,player_bottom,890.8128662109375,965.1083984375,821.2772827148438,769.2493286132812,960.3485107421875,965.1083984375,0.8485601544380188
game0/Clip1,418,47,player_top,996.1882934570312,317.3470458984375,975.8742065429688,212.7603302001953,1016.5023803710938,317.3470458984375,0.8334671854972839
game0/Clip1,419,1,player_bottom,878.2616577148438,963.8768310546875,810.3477783203125,774.0126953125,946.175537109375,963.8768310546875,0.8658747673034668
game0/Clip1,419,47,player_top,996.2557373046875,318.7230224609375,974.9916381835938,213.30599975585938,1017.5198364257812,318.7230224609375,0.843385636806488
game0/Clip1,420,1,player_bottom,870.9134216308594,963.1083679199219,802.5454711914062,772.0940551757812,939.2813415527344,963.1083679199219,0.7520520985126495
game0/Clip1,420,47,player_top,995.8941650390625,317.8556823730469,975.22607421875,220.3849639892578,1016.5623168945312,317.8556823730469,0.7659233212471008
game0/Clip1,421,1,player_bottom,863.565185546875,962.3399047851562,794.7431640625,770.1754150390625,932.3871459960938,962.3399047851562,0.6382294297218323
game0/Clip1,421,47,player_top,994.802734375,318.1376037597656,973.7354736328125,223.52745056152344,1015.8699951171875,318.1376037597656,0.7554974555969238
game0/Clip1,422,1,player_bottom,850.098388671875,961.7724609375,781.8490600585938,768.9280395507812,918.3477172851562,961.7724609375,0.7296518683433533
game0/Clip1,422,47,player_top,994.2620239257812,318.1814270019531,972.49560546875,224.53228759765625,1016.0284423828125,318.1814270019531,0.7876304984092712
game0/Clip1,423,1,player_bottom,835.956298828125,961.1945190429688,769.3018188476562,768.5413818359375,902.61083984375,961.1945190429688,0.728945255279541
game0/Clip1,423,47,player_top,994.0947265625,318.28509521484375,971.65576171875,225.3861541748047,1016.5336303710938,318.28509521484375,0.7750080227851868
game0/Clip1,424,1,player_bottom,817.131591796875,931.1328735351562,761.8291625976562,768.02880859375,872.4339599609375,931.1328735351562,0.6979334950447083
game0/Clip1,424,47,player_top,994.1121215820312,318.30999755859375,971.0299682617188,225.9542236328125,1017.1942749023438,318.30999755859375,0.8016742467880249
game0/Clip1,425,1,player_bottom,817.4524536132812,951.72607421875,755.8442993164062,768.2272338867188,879.0606079101562,951.72607421875,0.669040858745575
game0/Clip1,425,47,player_top,994.0751953125,318.4500732421875,970.260498046875,225.9003143310547,1017.8899536132812,318.4500732421875,0.8130850791931152
game0/Clip1,426,1,player_bottom,815.7119140625,957.0217895507812,752.60546875,768.1882934570312,878.818359375,957.0217895507812,0.791243851184845
game0/Clip1,426,47,player_top,994.0426025390625,318.6419372558594,969.5731811523438,225.90126037597656,1018.5120239257812,318.6419372558594,0.7962717413902283
game0/Clip1,427,1,player_bottom,811.319580078125,958.3727416992188,747.5479736328125,768.156982421875,875.0911865234375,958.3727416992188,0.7885252833366394
game0/Clip1,427,47,player_top,993.8902587890625,317.9753723144531,968.9227294921875,225.35279846191406,1018.8577270507812,317.9753723144531,0.8070828914642334
game0/Clip1,428,1,player_bottom,808.2696533203125,957.6443481445312,744.1427612304688,767.1160278320312,872.396484375,957.6443481445312,0.6641491055488586
game0/Clip1,428,47,player_top,993.8036499023438,317.71038818359375,968.3047485351562,224.86988830566406,1019.3025512695312,317.71038818359375,0.8020259141921997
game0/Clip1,429,1,player_bottom,801.9976806640625,956.1420288085938,737.2801513671875,765.7613525390625,866.7152099609375,956.1420288085938,0.5412811636924744
game0/Clip1,429,47,player_top,993.8427734375,317.4945373535156,967.9136962890625,224.66444396972656,1019.7717895507812,317.4945373535156,0.8179449439048767
game0/Clip1,430,1,player_bottom,775.9630737304688,921.9337768554688,724.3907470703125,766.23583984375,827.535400390625,921.9337768554688,0.6829400062561035
game0/Clip1,430,47,player_top,994.137451171875,317.2687683105469,967.8359985351562,224.45693969726562,1020.4388427734375,317.2687683105469,0.8281384110450745
game0/Clip1,431,1,player_bottom,778.5537109375,946.6549072265625,715.9669799804688,760.1610107421875,841.1405029296875,946.6549072265625,0.6067676544189453
game0/Clip1,431,47,player_top,994.15087890625,316.8455810546875,967.5088500976562,223.9842529296875,1020.79296875,316.8455810546875,0.8227608799934387
game0/Clip1,432,1,player_bottom,770.7198486328125,945.687744140625,707.6293334960938,758.5760498046875,833.8104248046875,945.687744140625,0.5324577987194061
game0/Clip1,432,47,player_top,994.96044921875,317.2104187011719,967.2823486328125,221.14805603027344,1022.6384887695312,317.2104187011719,0.8371409773826599
game0/Clip1,433,1,player_bottom,762.885986328125,944.7205810546875,699.2916870117188,756.9910888671875,826.4803466796875,944.7205810546875,0.45814794301986694
game0/Clip1,433,47,player_top,995.3819580078125,317.5484924316406,966.8914184570312,218.75173950195312,1023.87255859375,317.5484924316406,0.8451628684997559
game0/Clip1,434,1,player_bottom,752.4789428710938,943.9540405273438,688.788330078125,755.9960327148438,816.1695556640625,943.9540405273438,0.5280870795249939
game0/Clip1,434,47,player_top,994.6827392578125,316.9909362792969,965.9124755859375,217.72349548339844,1023.4530639648438,316.9909362792969,0.8477400541305542
game0/Clip1,435,1,player_bottom,743.035400390625,943.735107421875,679.8150024414062,754.2453002929688,806.2557983398438,943.735107421875,0.8325247168540955
game0/Clip1,435,47,player_top,994.2469482421875,316.71881103515625,964.735595703125,215.04910278320312,1023.75830078125,316.71881103515625,0.8486242294311523
game0/Clip1,436,1,player_bottom,723.3839111328125,943.1605224609375,662.7711791992188,753.8270874023438,783.9966430664062,943.1605224609375,0.6180832386016846
game0/Clip1,436,47,player_top,994.9605102539062,315.6705322265625,965.554931640625,214.15773010253906,1024.3660888671875,315.6705322265625,0.8478692173957825
game0/Clip1,437,1,player_bottom,707.3438720703125,942.751708984375,648.51171875,754.02294921875,766.176025390625,942.751708984375,0.6618136167526245
game0/Clip1,437,47,player_top,995.2852783203125,314.7654113769531,966.1005249023438,213.88824462890625,1024.469970703125,314.7654113769531,0.8525314927101135
game0/Clip1,438,1,player_bottom,699.5707397460938,942.854736328125,642.9343872070312,756.0682983398438,756.2070922851562,942.854736328125,0.5771051645278931
game0/Clip1,438,47,player_top,995.7230224609375,314.30908203125,966.6093139648438,213.5560760498047,1024.836669921875,314.30908203125,0.8526887893676758
game0/Clip1,439,1,player_bottom,692.3251647949219,943.8561401367188,637.2748718261719,759.8897705078125,747.3754577636719,943.8561401367188,0.5344470739364624
game0/Clip1,439,47,player_top,996.352783203125,314.30279541015625,967.2395629882812,213.15155029296875,1025.4659423828125,314.30279541015625,0.8479216694831848
game0/Clip1,440,1,player_bottom,685.07958984375,944.8575439453125,631.6153564453125,763.7112426757812,738.5438232421875,944.8575439453125,0.49178898334503174
game0/Clip1,440,47,player_top,996.747802734375,313.8212585449219,967.8460083007812,212.96070861816406,1025.649658203125,313.8212585449219,0.8467158079147339
game0/Clip1,441,1,player_bottom,673.5782470703125,948.1214599609375,619.0237630208334,764.632568359375,728.1327514648438,948.1214599609375,0.5391122698783875
game0/Clip1,441,47,player_top,997.4134521484375,313.6600341796875,968.722412109375,212.94674682617188,1026.1044921875,313.6600341796875,0.8424456715583801
game0/Clip1,442,1,player_bottom,662.076904296875,951.3853759765625,606.4321695963541,765.5538940429688,717.7216796875,951.3853759765625,0.5864355564117432
game0/Clip1,442,47,player_top,997.8212890625,313.5076904296875,969.52734375,213.77426147460938,1026.115234375,313.5076904296875,0.8423875570297241
game0/Clip1,443,1,player_bottom,650.5755615234375,954.6492919921875,593.840576171875,766.4752197265625,707.3106079101562,954.6492919921875,0.6337588429450989
game0/Clip1,443,47,player_top,997.8646240234375,313.5296936035156,970.1211547851562,215.57669067382812,1025.608154296875,313.5296936035156,0.8385486006736755
game0/Clip1,444,1,player_bottom,653.8536376953125,948.4498291015625,598.3321533203125,762.9609375,709.3750610351562,948.4498291015625,0.4409610331058502
game0/Clip1,444,47,player_top,999.5280151367188,312.95660400390625,972.7083740234375,217.78570556640625,1026.34765625,312.95660400390625,0.8006548285484314
game0/Clip1,445,1,player_bottom,649.7515258789062,941.259033203125,595.9074096679688,762.9042358398438,703.5956420898438,941.259033203125,0.3878767788410187
game0/Clip1,445,47,player_top,999.6077270507812,312.8861999511719,973.3662109375,219.66004943847656,1025.8492431640625,312.8861999511719,0.8261127471923828
game0/Clip1,446,1,player_bottom,637.1702880859375,901.7476806640625,594.2656860351562,760.827392578125,680.074951171875,901.7476806640625,0.5875794887542725
game0/Clip1,446,47,player_top,999.5634155273438,313.0111999511719,973.5660400390625,220.67684936523438,1025.560791015625,313.0111999511719,0.827605128288269
game0/Clip1,447,1,player_bottom,628.8847045898438,885.6537475585938,590.2969360351562,758.8758544921875,667.4724731445312,885.6537475585938,0.3537052571773529
game0/Clip1,447,47,player_top,999.57421875,313.6706848144531,973.6065673828125,221.4556121826172,1025.5418701171875,313.6706848144531,0.8062784671783447
